1850,26,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2236800.0,dom
1851,26,Conv_69,1,2,101.85261399999999,19.667948465129076,0.009959925244785084,153600.0,24244960.0,611200.0,dom
1852,26,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24404960.0,451200.0,dom
1853,26,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,426000.0,dom
1854,26,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,402000.0,dom
1855,26,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
1856,27,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,1260768.0,24064032.0,dom
1857,27,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,24064032.0,dom
1858,27,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
1859,27,Conv_5,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1860,27,Relu_6,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1861,27,Relu_7,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
1862,27,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1346784.0,23781120.0,dom
1863,27,Conv_11,1,2,45.276920000000004,11.998714071969168,0.028309004103390146,215296.0,1350880.0,23777024.0,dom
1864,27,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23777024.0,dom
1865,27,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23419040.0,dom
1866,27,Conv_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23383200.0,dom
1867,27,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23383200.0,dom
1868,27,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23357600.0,dom
1869,27,Conv_17,1,2,48.397591999999996,13.068466979443311,0.030430978736353618,216000.0,1883360.0,23127200.0,dom
1870,27,Conv_18,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23101600.0,dom
1871,27,Relu_15,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23101600.0,dom
1872,27,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23076000.0,dom
1873,27,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,2164960.0,22845600.0,dom
1874,27,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22820000.0,dom
1875,27,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22820000.0,dom
1876,27,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22794400.0,dom
1877,27,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2446560.0,22564000.0,dom
1878,27,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22538400.0,dom
1879,27,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22538400.0,dom
1880,27,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22512800.0,dom
1881,27,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2728160.0,22282400.0,dom
1882,27,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22256800.0,dom
1883,27,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22256800.0,dom
1884,27,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22231200.0,dom
1885,27,Conv_29,1,2,54.391591999999996,15.417378677352918,0.035827847194231724,216000.0,3009760.0,22000800.0,dom
1886,27,Conv_30,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21975200.0,dom
1887,27,Relu_27,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21975200.0,dom
1888,27,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21949600.0,dom
1889,27,Relu_30,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21693600.0,dom
1890,27,Conv_37,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1891,27,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1892,27,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1893,27,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1894,27,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8404960.0,16476800.0,dom
1895,27,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1896,27,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1897,27,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1898,27,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1899,27,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11924960.0,12956800.0,dom
1900,27,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1901,27,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1902,27,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
1903,27,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1904,27,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1905,27,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1906,27,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1907,27,Conv_58,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1908,27,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1909,27,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1910,27,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1911,27,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20884960.0,3996800.0,dom
1912,27,Conv_66,1,2,97.972614,19.351644188973975,0.010601939985386288,153600.0,22484960.0,2396800.0,dom
1913,27,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2236800.0,dom
1914,27,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24404960.0,451200.0,dom
1915,27,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,426000.0,dom
1916,27,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,402000.0,dom
1917,27,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
1918,28,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,1260768.0,24064032.0,dom
1919,28,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,24064032.0,dom
1920,28,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
1921,28,Conv_5,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1922,28,Relu_6,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1923,28,Relu_7,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
1924,28,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1346784.0,23781120.0,dom
1925,28,Conv_11,1,2,45.276920000000004,11.998714071969168,0.028309004103390146,215296.0,1350880.0,23777024.0,dom
1926,28,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23777024.0,dom
1927,28,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
1928,28,Conv_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1929,28,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1930,28,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
1931,28,Conv_17,1,2,48.397591999999996,13.068466979443311,0.030430978736353618,216000.0,1883360.0,23137600.0,dom
1932,28,Conv_18,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1933,28,Relu_15,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1934,28,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
1935,28,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,2164960.0,22856000.0,dom
1936,28,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1937,28,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
1938,28,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
1939,28,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2446560.0,22574400.0,dom
1940,28,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1941,28,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
1942,28,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
1943,28,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2728160.0,22292800.0,dom
1944,28,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1945,28,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
1946,28,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
1947,28,Conv_29,1,2,54.391591999999996,15.417378677352916,0.035827847194231724,216000.0,3009760.0,22011200.0,dom
1948,28,Conv_30,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1949,28,Relu_27,1,2,53.981108,15.1201349254063,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
1950,28,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
1951,28,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,3291360.0,21729600.0,dom
1952,28,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3316960.0,21704000.0,dom
1953,28,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21704000.0,dom
1954,28,Conv_37,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1955,28,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
1956,28,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1957,28,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
1958,28,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8404960.0,16476800.0,dom
1959,28,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1960,28,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
1961,28,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1962,28,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
1963,28,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11924960.0,12956800.0,dom
1964,28,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1965,28,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
1966,28,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
1967,28,Conv_52,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1968,28,Relu_48,1,2,78.59594200000001,17.561868595651827,0.015488900963347685,102400.0,13844960.0,11036800.0,dom
1969,28,Conv_55,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1970,28,Relu_51,1,2,82.475942,17.878172871806928,0.01415581246153158,102400.0,15604960.0,9276800.0,dom
1971,28,Conv_58,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1972,28,Relu_54,1,2,86.355942,18.19447714796203,0.013034009902719364,102400.0,17364960.0,7516800.0,dom
1973,28,Conv_61,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1974,28,Relu_57,1,2,90.235942,18.51078142411713,0.012076950463730744,102400.0,19124960.0,5756800.0,dom
1975,28,Relu_60,1,2,94.115942,18.827085700272235,0.011250826373197112,102400.0,20884960.0,3996800.0,dom
1976,28,Conv_66,1,2,97.972614,19.351644188973975,0.010601939985386288,153600.0,22484960.0,2396800.0,dom
1977,28,Conv_67,1,2,97.995942,19.143389976427336,0.010530488079698105,102400.0,22644960.0,2236800.0,dom
1978,28,Conv_69,1,2,101.85261399999999,19.667948465129076,0.009959925244785084,153600.0,24244960.0,611200.0,dom
1979,28,Conv_70,1,2,101.875942,19.45969425258244,0.00989683930581194,102400.0,24404960.0,451200.0,dom
1980,28,Add_21,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,426000.0,dom
1981,28,Relu_66,1,2,101.45926999999999,19.209691052582443,0.00989683930581194,51200.0,24404960.0,402000.0,dom
1982,28,Flatten_0,1,2,101.04899799999998,18.96352785258244,0.00989683930581194,800.0,24404960.0,402000.0,dom
1983,29,Conv_4,1,2,43.79468,12.549311308622432,0.027099588004963558,415872.0,1260768.0,24064032.0,dom
1984,29,Add_0,1,2,42.10228,11.533871308622432,0.027099588004963558,207936.0,1260768.0,24064032.0,dom
1985,29,Relu_5,1,2,44.377520000000004,12.273403934257278,0.02765069977008443,315584.0,1299680.0,23828224.0,dom
1986,29,Conv_5,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1987,29,Relu_6,1,2,43.86404,11.80062554064769,0.027728075202976443,215296.0,1305824.0,23822080.0,dom
1988,29,Relu_7,1,2,44.942040000000006,12.335610722035591,0.027779899853461028,322944.0,1309920.0,23817984.0,dom
1989,29,Conv_10,1,2,45.95124,12.515120890581265,0.028255188429613363,322944.0,1346784.0,23781120.0,dom
1990,29,Conv_11,1,2,45.276920000000004,11.998714071969168,0.028309004103390146,215296.0,1350880.0,23777024.0,dom
1991,29,Add_2,1,2,44.40076,11.473018071969168,0.028309004103390146,107648.0,1350880.0,23777024.0,dom
1992,29,Relu_11,1,2,46.50428399999999,12.301731398960158,0.029287937030935393,179648.0,1591520.0,23429440.0,dom
1993,29,Conv_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1994,29,Relu_12,1,2,46.48860799999999,12.183995303019293,0.029423663981757334,144000.0,1627360.0,23393600.0,dom
1995,29,Relu_13,1,2,47.250091999999995,12.589932351072676,0.02952138455293554,216000.0,1652960.0,23368000.0,dom
1996,29,Conv_17,1,2,48.397591999999996,13.068466979443311,0.030430978736353618,216000.0,1883360.0,23137600.0,dom
1997,29,Conv_18,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1998,29,Relu_15,1,2,47.987108,12.771223227496694,0.030535516622771867,144000.0,1908960.0,23112000.0,dom
1999,29,Relu_16,1,2,48.74859199999999,13.177160275550076,0.030640775211612865,216000.0,1934560.0,23086400.0,dom
2000,29,Conv_20,1,2,49.896091999999996,13.655694903920715,0.03162180323332939,216000.0,2164960.0,22856000.0,dom
2001,29,Conv_21,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
2002,29,Relu_18,1,2,49.485608,13.358451151974094,0.03173469792534413,144000.0,2190560.0,22830400.0,dom
2003,29,Relu_19,1,2,50.247091999999995,13.764388200027478,0.03184840160834429,216000.0,2216160.0,22804800.0,dom
2004,29,Conv_23,1,2,51.39459199999999,14.242922828398115,0.03290962195071785,216000.0,2446560.0,22574400.0,dom
2005,29,Conv_24,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
2006,29,Relu_21,1,2,50.98410799999999,13.945679076451496,0.03303191708988811,144000.0,2472160.0,22548800.0,dom
2007,29,Relu_22,1,2,51.745591999999995,14.35161612450488,0.033155124538936556,216000.0,2497760.0,22523200.0,dom
2008,29,Conv_26,1,2,52.893091999999996,14.830150752875515,0.03430678845576569,216000.0,2728160.0,22292800.0,dom
2009,29,Conv_27,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
2010,29,Relu_24,1,2,52.482608,14.532907000928898,0.03443970898445909,144000.0,2753760.0,22267200.0,dom
2011,29,Relu_25,1,2,53.244091999999995,14.93884404898228,0.03457366351181988,216000.0,2779360.0,22241600.0,dom
2012,29,Conv_29,1,2,54.391591999999996,15.417378677352916,0.035827847194231724,216000.0,3009760.0,22011200.0,dom
2013,29,Conv_30,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
2014,29,Relu_27,1,2,53.981108,15.120134925406298,0.035972840505418414,144000.0,3035360.0,21985600.0,dom
2015,29,Relu_28,1,2,54.742592,15.526071973459683,0.036119012145017844,216000.0,3060960.0,21960000.0,dom
2016,29,Conv_32,1,2,55.890091999999996,16.004606601830318,0.03641878101969673,216000.0,3291360.0,21729600.0,dom
2017,29,Conv_33,1,2,55.479608,15.707362849883701,0.03604076354520015,144000.0,3316960.0,21704000.0,dom
2018,29,Add_9,1,2,54.893624,15.3557724498837,0.03604076354520015,72000.0,3316960.0,21704000.0,dom
2019,29,Conv_34,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
2020,29,Relu_33,1,2,59.195942,15.980347214876321,0.02927198238060836,102400.0,5044960.0,19836800.0,dom
2021,29,Conv_40,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
2022,29,Relu_36,1,2,63.075942,16.296651491031422,0.024849437259643815,102400.0,6804960.0,18076800.0,dom
2023,29,Conv_42,1,2,66.932614,16.82120997973316,0.021890287629623337,153600.0,8404960.0,16476800.0,dom
2024,29,Conv_43,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
2025,29,Relu_39,1,2,66.955942,16.612955767186524,0.02158784656049476,102400.0,8564960.0,16316800.0,dom
2026,29,Conv_46,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
2027,29,Relu_42,1,2,70.835942,16.929260043341625,0.019083109997335996,102400.0,10324960.0,14556800.0,dom
2028,29,Conv_48,1,2,74.69261399999999,17.45381853204336,0.017288367902001233,153600.0,11924960.0,12956800.0,dom
2029,29,Conv_49,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
2030,29,Relu_45,1,2,74.715942,17.245564319496726,0.017099173152383042,102400.0,12084960.0,12796800.0,dom
2031,29,Relu_46,1,2,75.572614,17.53731650695009,0.016914074471993338,153600.0,12244960.0,12636800.0,dom
